   3.55508869288819     
   3.54740301011664     
   3.53976931281218     
   3.53218547327281     
   3.52464948549426     
   3.51715952506445     
   3.50971388151780     
   3.50231098202950     
   3.49494934341881     
   3.48762758758585     
   3.48034440872499     
   3.47309858454339     
   3.46588895300065     
   3.45871442068603     
   3.45157394566797     
   3.44446654383754     
   3.43739127585283     
   3.43034725199277     
   3.42333362195863     
   3.41634957862044     
   3.40939434988119     
   3.40246720158991     
   3.39556743093808     
   3.38869436873880     
   3.38184737398857     
   3.37502583565973     
   3.36822916816642     
   3.36145681278006     
   3.35470823380865     
   3.34798291971832     
   3.34128037988367     
   3.33460014547866     
   3.32794176668979     
   3.32130481342530     
   3.31468887290769     
   3.30809355023906     
   3.30151846630789     
   3.29496325824016     
   3.28842757756860     
   3.28191109059319     
   3.27541347677141     
   3.26893442900659     
   3.26247365222585     
   3.25603086361091     
   3.24960579133652     
   3.24319817475543     
   3.23680776327480     
   3.23043431650482     
   3.22407760325442     
   3.21773740165099     
   3.21141349823996     
   3.20510568808151     
   3.19881377394097     
   3.19253756636735     
   3.18627688296347     
   3.18003154845014     
   3.17380139400665     
   3.16758625732358     
   3.16138598200560     
   3.15520041761544     
   3.14902941913198     
   3.14287284698729     
   3.13673056657408     
   3.13060244827734     
   3.12448836702586     
   3.11838820231978     
   3.11230183782158     
   3.10622916138044     
   3.10017006465882     
   3.09412444315432     
   3.08809219585829     
   3.08207322527584     
   3.07606743711337     
   3.07007474029719     
   3.06409504668712     
   3.05812827109415     
   3.05217433101771     
   3.04623314666254     
   3.04030464069746     
   3.03438873827165     
   3.02848536679302     
   3.02259445594403     
   3.01671593747783     
   3.01084974523377     
   3.00499581494978     
   2.99915408427764     
   2.99332449261011     
   2.98750698109603     
   2.98170149248095     
   2.97590797112210     
   2.97012636284137     
   2.96435661494010     
   2.95859867606341     
   2.95285249621479     
   2.94711802663086     
   2.94139521979581     
   2.93568402932561     
   2.92998440998231     
   2.92429631756701     
   2.91861970893398     
