   3.56212051612088     
   3.56144202961522     
   3.56079226636081     
   3.56017011341907     
   3.55957438005009     
   3.55900392538806     
   3.55845762970966     
   3.55793444076829     
   3.55743334130003     
   3.55695337457448     
   3.55649361935477     
   3.55605320655637     
   3.55563130046058     
   3.55522711040844     
   3.55483987650147     
   3.55446887815457     
   3.55411342299032     
   3.55377285326337     
   3.55344653706714     
   3.55313387325186     
   3.55283428434228     
   3.55254722035711     
   3.55227215301981     
   3.55200857875856     
   3.55175601391305     
   3.55151399711271     
   3.55128208526351     
   3.55105985544794     
   3.55084690153184     
   3.55064283569243     
   3.55044728552429     
   3.55025989527558     
   3.55008032336057     
   3.54990824336512     
   3.54974334189372     
   3.54958531939146     
   3.54943388826887     
   3.54928877357712     
   3.54914971136553     
   3.54901644923885     
   3.54888874491116     
   3.54876636666803     
   3.54864909208732     
   3.54853670842442     
   3.54842901147577     
   3.54832580590170     
   3.54822690421273     
   3.54813212704168     
   3.54804130223622     
   3.54795426508953     
   3.54787085752530     
   3.54779092829457     
   3.54771433224144     
   3.54764093047216     
   3.54757058969180     
   3.54750318235050     
   3.54743858604271     
   3.54737668363460     
   3.54731736271867     
   3.54726051572561     
   3.54720603942813     
   3.54715383503994     
   3.54710380776338     
   3.54705586687770     
   3.54700992532595     
   3.54696589979428     
   3.54692371033402     
   3.54688328043342     
   3.54684453667144     
   3.54680740878317     
   3.54677182934209     
   3.54673773382017     
   3.54670506029592     
   3.54667374950991     
   3.54664374459619     
   3.54661499113391     
   3.54658743689988     
   3.54656103191689     
   3.54653572822550     
   3.54651147992942     
   3.54648824298487     
   3.54646597524338     
   3.54644463625718     
   3.54642418731970     
   3.54640459128560     
   3.54638581260925     
   3.54636781717814     
   3.54635057234958     
   3.54633404679627     
   3.54631821054145     
   3.54630303481571     
   3.54628849209055     
   3.54627455594560     
   3.54626120110076     
   3.54624840329294     
   3.54623613930684     
   3.54622438686052     
   3.54621312463492     
   3.54620233216748     
   3.54619198988055     
