   3.81723203232543     
   3.80735323216196     
   3.79862657631366     
   3.79065877783436     
   3.78326428438827     
   3.77633296836820     
   3.76979115554726     
   3.76358584576786     
   3.75767685670988     
   3.75203260340959     
   3.74662748846072     
   3.74144032939734     
   3.73645324428086     
   3.73165094468284     
   3.72702017453263     
   3.72254934911079     
   3.71822823462293     
   3.71404774720158     
   3.70999974990945     
   3.70607693556277     
   3.70227268588911     
   3.69858100335919     
   3.69499640514835     
   3.69151388633333     
   3.68812883411880     
   3.68483701248796     
   3.68163448860319     
   3.67851763277072     
   3.67548305240697     
   3.67252760317955     
   3.66964832790398     
   3.66684247588712     
   3.66410744526759     
   3.66144080832826     
   3.65884025646906     
   3.65630362976560     
   3.65382886415768     
   3.65141402390585     
   3.64905725080404     
   3.64675679847334     
   3.64451098352966     
   3.64231822088059     
   3.64017697683966     
   3.63808580477355     
   3.63604330017885     
   3.63404813617315     
   3.63209902055361     
   3.63019473074420     
   3.62833407284760     
   3.62651591575661     
   3.62473915219838     
   3.62300273179538     
   3.62130562408635     
   3.61964685038470     
   3.61802544874661     
   3.61644050452439     
   3.61489111723976     
   3.61337642976927     
   3.61189559707029     
   3.61044781396686     
   3.60903228566746     
   3.60764825414406     
   3.60629497037440     
   3.60497171932589     
   3.60367779385045     
   3.60241251829952     
   3.60117522399643     
   3.59996527151935     
   3.59878202767500     
   3.59762488649394     
   3.59649324762891     
   3.59538653611256     
   3.59430418210413     
   3.59324563946331     
   3.59221036677026     
   3.59119784477128     
   3.59020755859922     
   3.58923901414744     
   3.58829172141993     
   3.58736520989016     
   3.58645901291284     
   3.58557268212339     
   3.58470577284629     
   3.58385785758975     
   3.58302851238840     
   3.58221732944613     
   3.58142390435405     
   3.58064784793254     
   3.57988877426843     
   3.57914631180524     
   3.57842009214665     
   3.57770976044156     
   3.57701496490405     
   3.57633536653758     
   3.57567062932450     
   3.57502042933152     
   3.57438444552457     
   3.57376236829537     
   3.57315389086027     
   3.57255871724541     
