   3.49306189578152     
   3.42480488557208     
   3.35800753983902     
   3.29262519623597     
   3.22861681126422     
   3.16594416819418     
   3.10457129199055     
   3.04446414073154     
   2.98559031610303     
   2.92791890199071     
   2.87142028995916     
   2.81606607821557     
   2.76182895343911     
   2.70868262006488     
   2.65660171422910     
   2.60556175062010     
   2.55553905669956     
   2.50651073083515     
   2.45845459028588     
   2.41134913714875     
   2.36517351619706     
   2.31990748654779     
   2.27553138683661     
   2.23202611124514     
   2.18937308030271     
   2.14755422033455     
   2.10655193867668     
   2.06634910586645     
   2.02692903437977     
   1.98827546305591     
   1.95037253868632     
   1.91320480228324     
   1.87675717300446     
   1.84101493595992     
   1.80596372806985     
   1.77158952716604     
   1.73787863946469     
   1.70481768976681     
   1.67239361029069     
   1.64059363181234     
   1.60940527365175     
   1.57881633562278     
   1.54881488900552     
   1.51938926919776     
   1.49052806753562     
   1.46222012455699     
   1.43445452255636     
   1.40722057938498     
   1.38050784164518     
   1.35430607896376     
   1.32860527774619     
   1.30339563586962     
   1.27866755692992     
   1.25441164530839     
   1.23061870085487     
   1.20727971428889     
   1.18438586227042     
   1.16192850310161     
   1.13989917214372     
   1.11828957779018     
   1.09709159719398     
   1.07629727248662     
   1.05589880678513     
   1.03588856063461     
   1.01625904826809     
  0.997002934253288     
  0.978113029981788     
  0.959582290502929     
  0.941403811221855     
  0.923570824905330     
  0.906076698570676     
  0.888914930650083     
  0.872079148054529     
  0.855563103484625     
  0.839360672655433     
  0.823465851743170     
  0.807872754758389     
  0.792575611118958     
  0.777568763160448     
  0.762846663826763     
  0.748403874307719     
  0.734235061839557     
  0.720334997460734     
  0.706698553915264     
  0.693320703518631     
  0.680196516157567     
  0.667321157258757     
  0.654689885879236     
  0.642298052771249     
  0.630141098557940     
  0.618214551888344     
  0.606514027693479     
  0.595035225425974     
  0.583773927392081     
  0.572725997070915     
  0.561887377518252     
  0.551254089760770     
  0.540822231267817     
  0.530587974416428     
  0.520547565027525     
