   3.54595439374869     
   1.30121591894036     
  0.481383271866869     
  0.178320092133160     
  6.607215402844299E-002
  2.448265190300532E-002
  9.071996206491436E-003
  3.361616419446722E-003
  1.245643121671905E-003
  4.615716740623923E-004
